1502992140000,4328.15000000,4328.15000000,4328.15000000,4328.15000000,0.20880000,1502992199999,903.71772000,2,0.20880000,903.71772000,8245.67645726
1502992200000,4328.15000000,4328.15000000,4328.15000000,4328.15000000,0.02377000,1502992259999,102.88012550,1,0.02377000,102.88012550,8245.67645726
1502992260000,4328.15000000,4328.15000000,4328.15000000,4328.15000000,0.80902900,1502992319999,3501.59886635,3,0.44061200,1907.03482780,8245.58104795
1502992320000,4327.25000000,4327.25000000,4309.05000000,4309.05000000,1.59658100,1502992379999,6884.38701125,3,1.59658100,6884.38701125,8245.31377133
1502992380000,4309.05000000,4309.05000000,4307.17000000,4309.05000000,2.35846800,1502992439999,10162.19253540,9,2.35846800,10162.19253540,8245.31377133
1502992440000,4309.05000000,4309.05000000,4309.05000000,4309.05000000,0.00000000,1502992499999,0.00000000,0,0.00000000,0.00000000,8245.31377133
1502992500000,4307.17000000,4307.17000000,4307.17000000,4307.17000000,0.42305600,1502992559999,1822.17411152,3,0.42305600,1822.17411152,8245.31377133
1502992560000,4286.52000000,4307.17000000,4286.52000000,4302.15000000,4.91827800,1502992619999,21099.04104592,9,4.91827800,21099.04104592,8244.61377133
1502992620000,4265.87000000,4302.15000000,4235.45000000,4253.82000000,13.13716200,1502992679999,55924.44482085,16,0.34176500,1470.32429475,8244.61377133
1502992680000,4253.82000000,4253.82000000,4239.36000000,4239.36000000,0.62651400,1502992739999,2661.22397658,2,0.00000000,0.00000000,8244.61377133
1502992740000,4252.92000000,4289.24000000,4252.92000000,4289.24000000,0.75305500,1502992799999,3211.11410436,3,0.23214300,995.71704132,8243.91377283
1502992800000,4289.24000000,4289.24000000,4289.24000000,4289.24000000,1.14760600,1502992859999,4922.35755944,4,1.05785800,4537.40684792,8243.39218001
1502992860000,4282.43000000,4282.43000000,4282.43000000,4282.43000000,0.18841200,1502992919999,806.86120116,1,0.18841200,806.86120116,8243.29168001
1502992920000,4268.01000000,4268.01000000,4268.01000000,4268.01000000,1.32161600,1502992979999,5640.67030416,2,0.99000000,4225.32990000,8243.04431585
1502992980000,4268.01000000,4268.01000000,4268.01000000,4268.01000000,0.00000000,1502993039999,0.00000000,0,0.00000000,0.00000000,8272.36111497
1502993040000,4267.01000000,4267.01000000,4263.99000000,4263.99000000,1.12076300,1502993099999,4780.60968863,9,1.08200100,4615.21184701,8272.36111497
1502993100000,4253.56000000,4253.56000000,4253.56000000,4253.56000000,0.09696200,1502993159999,412.43368472,2,0.09696200,412.43368472,8272.40980247
1502993160000,4218.68000000,4236.89000000,4218.68000000,4236.89000000,5.84097700,1502993219999,24677.00358560,6,5.84097700,24677.00358560,8272.34427093
1502993220000,4231.87000000,4231.87000000,4231.87000000,4231.87000000,0.35442800,1502993279999,1499.89322036,2,0.35442800,1499.89322036,8272.20827093
1502993280000,4231.87000000,4231.87000000,4231.87000000,4231.87000000,0.47372500,1502993339999,2004.74261575,1,0.47372500,2004.74261575,8272.20827093
1502993340000,4231.87000000,4231.87000000,4231.87000000,4231.87000000,1.30084700,1502993399999,5505.01539389,6,1.30084700,5505.01539389,8272.39694759
1502993400000,4231.87000000,4231.87000000,4231.87000000,4231.87000000,1.99119700,1502993459999,8426.48684839,6,1.63094100,6901.93028967,8272.39694759
1502993460000,4231.87000000,4231.87000000,4231.87000000,4231.87000000,0.67752000,1502993519999,2867.17656240,1,0.67752000,2867.17656240,8272.39494759
1502993520000,4231.87000000,4269.51000000,4231.87000000,4269.51000000,0.95805200,1502993579999,4073.92435488,4,0.52000100,2220.14946951,8289.32105874
1502993580000,4269.51000000,4282.43000000,4269.51000000,4282.43000000,0.48853500,1502993639999,2086.32689373,2,0.04038900,172.96306527,8289.32105874
1502993640000,4282.43000000,4282.43000000,4282.43000000,4282.43000000,0.35135500,1502993699999,1504.65319265,3,0.35135500,1504.65319265,8306.65776446
1502993700000,4282.43000000,4282.43000000,4282.43000000,4282.43000000,0.74615600,1502993759999,3195.36083908,4,0.74615600,3195.36083908,8306.46060446
1502993760000,4278.01000000,4278.01000000,4278.01000000,4278.01000000,0.03385900,1502993819999,144.84914059,1,0.03385900,144.84914059,8305.70010446
1502993820000,4278.01000000,4278.01000000,4278.01000000,4278.01000000,0.80640500,1502993879999,3449.80865405,3,0.80640500,3449.80865405,8303.70010446
1502993880000,4273.03000000,4302.15000000,4273.03000000,4302.15000000,4.36689900,1502993939999,18672.35982181,6,4.36689900,18672.35982181,8303.69045130
1502993940000,4302.15000000,4302.15000000,4302.15000000,4302.15000000,0.00000000,1502993999999,0.00000000,0,0.00000000,0.00000000,8303.63864043
1502994000000,4302.15000000,4302.15000000,4302.15000000,4302.15000000,0.53755100,1502994059999,2312.62503465,4,0.53755100,2312.62503465,8303.63864043
1502994060000,4302.15000000,4302.45000000,4302.15000000,4302.45000000,0.24316800,1502994119999,1046.21311890,4,0.22635900,973.89827955,8303.62059923
1502994120000,4302.44000000,4302.44000000,4302.44000000,4302.44000000,0.36028900,1502994179999,1550.12180516,2,0.36028900,1550.12180516,8303.62059923
1502994180000,4302.44000000,4302.45000000,4302.44000000,4302.45000000,0.88319900,1502994239999,3799.91752461,7,0.68190500,2933.86216725,8303.62059923
